record_time_s,sim_time_s,target_forward_speed_m_s,target_yaw_rate_rad_s,position_x_m,position_y_m,position_z_m,estimated_pitch_deg,truth_pitch_deg,estimated_pitch_rate_deg_s,truth_pitch_rate_deg_s,truth_yaw_deg,estimated_yaw_rate_deg_s,truth_yaw_rate_deg_s,estimated_forward_speed_m_s,truth_forward_speed_m_s,left_wheel_speed_rad_s,right_wheel_speed_rad_s,left_motor_torque_nm,right_motor_torque_nm,contact_count,controller_mode
3.7799999999998053,11.942000000000657,0.3,0.0,0.7140590795710839,0.001144341585252234,0.1220284065104879,-2.0850090726250885,-2.06869235036136,-0.4524780068161683,1.681440840416462,0.07801162142549593,0.3919880380626898,0.02564733141465159,0.3053305479566131,0.29991694420302983,1.846059917583663,1.8469312630475527,-0.17904024547216818,-0.179601042482758,4,FREE
3.789999999999804,11.95200000000066,0.3,0.0,0.7170539879849026,0.0011484316275957131,0.12187139443642213,-2.0722692228901365,-2.048573646024308,1.1461979437138765,2.0536434492997806,0.07820122477806278,0.3951765860288695,0.0173018249168918,0.30108685921194345,0.2985973052996058,1.8353422713864698,1.835902124255832,-0.15350811243697804,-0.1538966296312862,4,FREE
3.799999999999803,11.962000000000664,0.3,0.0,0.7200495814928731,0.001152532102952887,0.12171465652854824,-2.0527322622797097,-2.0283245336291356,1.9644847480383767,1.9847560345454551,0.07852094303214334,-0.3787564388481813,0.04033550961965848,0.29860660786796367,0.2989955306882412,1.8416321607606119,1.8434106852376801,-0.13697772603337277,-0.12891641920500058,4,FREE
3.809999999999802,11.972000000000667,0.3,0.0,0.7230704878843223,0.00115666985733474,0.12155685743230162,-2.032214626816224,-2.014275872271379,2.449894294590508,1.236260714954073,0.07883773817247276,0.406294024839911,0.023662944638227077,0.299385142238017,0.30202709215487883,1.8824334709456831,1.8834208945943032,-0.07885305436444098,-0.07420123016238916,4,FREE
3.819999999999801,11.98200000000067,0.3,0.0,0.7261323891838735,0.0011608821639340447,0.12139699043293126,-2.016308813312356,-2.0104515464781545,2.1885862470561417,0.17942827724761773,0.07924847414433599,0.20916934388035008,0.04562765448508548,0.30065658242159704,0.3062541281486382,1.9255578539064995,1.9274137799349766,-0.09265987714874412,-0.08635858082952276,4,FREE
3.8299999999998,11.992000000000674,0.3,0.0,0.7292324860509721,0.0011651676405389287,0.12123497477576428,-2.0104546000940346,-2.0161130033133148,0.35387438479762384,-0.7667404525696729,0.07976756901774533,-0.007061254856640153,0.047503722229374656,0.3048957313870002,0.3100528208578,1.9674652354007027,1.9689095254974092,-0.07903890291788557,-0.0821799284101665,4,FREE
3.8399999999997987,12.002000000000677,0.3,0.0,0.7323689044868062,0.001169513941580804,0.12107086059782154,-2.014166567178321,-2.0307854758917245,-0.39855569437443633,-1.610931544567674,0.0801097197666445,-0.17963283041622768,0.03371720491329094,0.30942598060587667,0.3134483822057046,2.000958185042016,2.0021163285718235,-0.10082250571663462,-0.09984661613345655,4,FREE
3.8499999999997976,12.01200000000068,0.3,0.0,0.735531771267338,0.0011739174791189683,0.12090514151550077,-2.027275620816668,-2.051942919676272,-0.726779900638199,-2.269855259578328,0.08037138002898055,-1.3653652603835678,0.022675052041089577,0.3125099086122681,0.31611329843031877,2.023220785529138,2.0241178327635843,-0.14647265606169882,-0.14299859625113068,4,FREE
3.8599999999997965,12.022000000000684,0.3,0.0,0.7386975553282829,0.0011783557583520169,0.12073895951644974,-2.0473969038548834,-2.07353639545973,-2.274690633515825,-2.080238551347929,0.08073476070068826,-0.06340486247439266,0.04089262848065118,0.3153999400849384,0.3154901168314355,2.0061118944891065,2.0078415856751164,-0.21301750305376976,-0.20592210325572757,4,FREE
3.8699999999997954,12.032000000000687,0.3,0.0,0.7418319667137464,0.0011827781714214575,0.12057410315057919,-2.0697825713574054,-2.086737023986706,-2.504445364737518,-1.1520506084050794,0.08124454472262795,-0.3505701718279823,0.047279782290101026,0.3164026090425331,0.31200613818290907,1.9694747822429433,1.9709354819777856,-0.19438870889124665,-0.1971383482705104,4,FREE
3.8799999999997943,12.04200000000069,0.3,0.0,0.7449364581392786,0.0011871725863524698,0.12041086298098543,-2.0847506323247527,-2.091958218053418,-1.0752362044191661,-0.36592790854091006,0.08163418224768092,0.5251477236661101,0.04035995109682052,0.31282601163904905,0.30906250115896966,1.9372469427365338,1.938724172649482,-0.19644771819693727,-0.19372378530531534,4,FREE
3.889999999999793,12.052000000000694,0.3,0.0,0.7480107130999408,0.0011915596489073855,0.1202493605963273,-2.091538266046781,-2.0891310792266755,0.09665886471802751,0.46677218290465705,0.0822229005681428,-0.11837125564121716,0.06806602884572689,0.3095520872412708,0.3059401095417807,1.9052838134078653,1.9074264484345758,-0.1739767362109476,-0.17804109184539751,4,FREE
3.899999999999792,12.062000000000697,0.3,0.0,0.7510652398870161,0.0011959280678623117,0.12008914856957688,-2.0902542520996903,-2.0809726728951037,-0.14399976608917064,0.8905956167060609,0.08262138873057664,0.4574736911296253,0.03411038421612399,0.3073334976252951,0.304398737813069,1.891123482465752,1.8921790054088612,-0.1598448159670388,-0.16089451416096112,4,FREE
3.909999999999791,12.0720000000007,0.3,0.0,0.7541108641825435,0.0012002979008983849,0.11992961838333253,-2.082843355514884,-2.070267090493612,0.6550371580595724,1.1158373170114275,0.08280701592307926,0.5465787653757014,0.01271899701232384,0.3044368137622342,0.3036316343149716,1.8829459590717164,1.8831138645554382,-0.1582777119026726,-0.16269897802302102,4,FREE
3.91999999999979,12.082000000000704,0.3,0.0,0.7571579574278137,0.0012046779420508754,0.11977017205109255,-2.072590030544862,-2.0596756825641167,0.344326934445842,0.9850560219368877,0.08271074666881739,0.3481693636786893,-0.015103879663092562,0.3039646561632346,0.3042456547768049,1.8950197332409522,1.8942327010993716,-0.12064966309472343,-0.12534782265493408,4,FREE
3.9299999999997888,12.092000000000708,0.3,0.0,0.7602206993946861,0.0012090871998243992,0.1196100068422561,-2.061497769109585,-2.0528446895788353,1.3082395997223975,0.5971915817542822,0.08240516620099812,0.37635835723933386,-0.03440343337493474,0.30396623593550387,0.30585783474207234,1.9109918795840986,1.9096572932444997,-0.13181133521017002,-0.13465549715965103,4,FREE
3.9399999999997877,12.10200000000071,0.3,0.0,0.7632963014832729,0.0012135222209621094,0.11944909714813616,-2.053957439238732,-2.049033793850522,0.4754760572376466,0.3048685700464204,0.08207134966099766,-0.3905377085051499,-0.029948575495009195,0.30580478602398375,0.30710610852566733,1.927472654141234,1.9267980940290064,-0.10871249115147613,-0.10177433125144911,4,FREE
3.9499999999997866,12.112000000000714,0.3,0.0,0.7663995305719916,0.0012180234736849191,0.1192867758779222,-2.0493835732797514,-2.0520595973933498,0.5033936460056035,-0.49078627090104876,0.08223275935765037,0.041293187698428456,0.03121969349506003,0.30672768941020545,0.31029327251386796,1.9636397727213608,1.965446848025085,-0.08948872125493758,-0.07567487587105441,4,FREE
3.9599999999997855,12.122000000000718,0.3,0.0,0.7695362737006755,0.0012225820623274544,0.1191226604190083,-2.0506719117534242,-2.0634485108947325,-0.5944818966824746,-1.259776356505433,0.08278627340036408,0.3139826900317625,0.05271183305750807,0.3092780585943141,0.3133712030388389,1.9929368770926648,1.9947608023995231,-0.10843098637792312,-0.10830780983389501,4,FREE
3.9699999999997844,12.13200000000072,0.3,0.0,0.7727028256441182,0.0012271754492115714,0.11895687898359558,-2.060686729975232,-2.0822633954768195,-1.060134083059127,-2.106727926798775,0.08326664338155697,0.42044355848692505,0.04866349854204532,0.3132108187484699,0.31673523104466306,2.0224196985035108,2.0239671580877268,-0.1568531359658438,-0.158853655828836,4,FREE
3.9799999999997833,12.142000000000724,0.3,0.0,0.7758747383786861,0.0012317722109669034,0.11879051229416877,-2.07812164720181,-2.1022103116115023,-1.59881878277095,-1.9796461236967966,0.08353678099291763,-0.3735045717765326,0.020419520999175378,0.316056379584958,0.31632983069787146,2.0199633317744867,2.0202620916128904,-0.13814076590125512,-0.14533297263458433,4,FREE
3.989999999999782,12.152000000000728,0.3,0.0,0.7790406009301393,0.0012363571623260074,0.11862428273591821,-2.0982181591184204,-2.1203821498015873,-2.0913345788412023,-1.6810352801427262,0.08347718276095648,-0.2656153376358097,-0.007799339754675434,0.31693068306993416,0.315246509090391,1.9997045419313109,1.9993669886336805,-0.20139612637652685,-0.2019386761050068,4,FREE
3.999999999999781,12.162000000000731,0.3,0.0,0.7821708373879106,0.0012408945548307514,0.11845968739553837,-2.1173688362389838,-2.129161120036444,-2.0826195828028595,-0.6506551523669969,0.08323341760796991,0.8071399971627499,-0.03230278582488992,0.315111350774247,0.3113331086455091,1.954905161008606,1.9534137040315334,-0.21456290242607293,-0.221958075838085,4,FREE
4.00999999999978,12.172000000000734,0.3,0.0,0.7852631497074534,0.0012453812706657366,0.11829712595437657,-2.128314105231389,-2.1279788812398914,-1.9939185176435816,0.28767361709203293,0.08288950329729679,-0.13800782859216262,-0.030434314632597007,0.31221486851509683,0.30777211673011534,1.9163234973923955,1.9149782335938446,-0.21242614019414854,-0.21926053209481314,4,FREE
4.019999999999779,12.182000000000738,0.3,0.0,0.7883190514657505,0.0012498076721458211,0.1181366337715625,-2.1289924272919354,-2.1172272455260903,0.06649857645082273,1.2348781456770268,0.08242010598263262,-0.12168462694089938,-0.04735471674858565,0.307624378608438,0.304183785545492,1.883635044416822,1.8822140459279153,-0.1711124484023805,-0.16720177784836582,4,FREE
4.029999999999778,12.192000000000741,0.3,0.0,0.7913601833279867,0.0012542203642048912,0.11797725340774094,-2.119837180312291,-2.102489648298161,0.598704933190034,1.5161269523636403,0.08219748166139203,0.10525667512013,-0.01712519093565351,0.30539067731731734,0.3031730782106757,1.8736988718578853,1.873307665726946,-0.15972879878040627,-0.1568073037788463,4,FREE
4.039999999999777,12.202000000000744,0.3,0.0,0.794402232043071,0.0012586238391856127,0.11781808821452369,-2.10559318478284,-2.0877931175202638,1.46835331862893,1.4106689243160202,0.08209231079832212,0.38881868916342466,-0.011743652784149732,0.30378678155826844,0.30366574486706427,1.8830817384471035,1.8826405384257685,-0.1278757287095436,-0.12928617418405053,4,FREE
4.049999999999776,12.212000000000748,0.3,0.0,0.7974693559704068,0.001263041024787551,0.11765784579623757,-2.0904969420366255,-2.079359055316497,0.5963423942481406,0.6723268092236288,0.08188949355484985,-0.17303261096000078,-0.022505848178382058,0.30285776526046915,0.306606774461826,1.9197293971219627,1.91879529485933,-0.0938635507923641,-0.09745054222746884,4,FREE
4.059999999999775,12.222000000000751,0.3,0.0,0.8005702121769918,0.0012674877334081052,0.117495859292075,-2.0803757294435585,-2.0794043187415063,0.3563366705228995,-0.18248992460698296,0.08159163955193623,-0.387616751308855,-0.02953219577725792,0.3060699114117206,0.3099999126886311,1.957699340646413,1.9568104977223357,-0.08579927720896081,-0.08347937109083518,4,FREE
4.069999999999774,12.232000000000754,0.3,0.0,0.8037053114114913,0.0012719838010308534,0.11733194746788725,-2.078640955384888,-2.0880573445717148,0.36529129325742077,-0.9884021358887882,0.0815201356765578,-0.15991869769450226,0.0010715493773076304,0.30990929691112534,0.3131997627626844,1.9871576289836637,1.9875771923629797,-0.11793088283221863,-0.11095980411552221,4,FREE
4.079999999999773,12.242000000000758,0.3,0.0,0.8068569811764847,0.0012764932325781487,0.1171668665091895,-2.085872446746774,-2.100757861120666,-1.369963856577689,-1.30677317652911,0.08156681805239507,-0.06363139462670489,-0.0016037516793773342,0.31266283483416274,0.3145108121259335,1.9981562559234618,1.9978716463892765,-0.1330849653597033,-0.1379841936387637,4,FREE
4.089999999999772,12.252000000000761,0.3,0.0,0.8100137403019777,0.0012810073635515793,0.11700128901060096,-2.0980705101532195,-2.1145627394081243,-2.466668964622933,-1.4333862465628435,0.08171194625363888,-0.14123453524911583,0.022888035185767073,0.3144836511552133,0.3150706622119766,1.9959873193235305,1.9969295562078377,-0.18896714193048322,-0.18632557378983453,4,FREE
4.0999999999997705,12.262000000000764,0.3,0.0,0.8131538387653289,0.001285503264869702,0.11683634210448862,-2.1119541347564175,-2.12387062642043,-1.4454125067724661,-0.8108774905067611,0.08204355659591432,0.828581299313047,0.03685323576441666,0.3157402067729659,0.3127348990559246,1.9705926454408331,1.9721726514294176,-0.18368264503493437,-0.17724183354336576,4,FREE
4.109999999999769,12.272000000000768,0.3,0.0,0.816276186958506,0.001289987817895988,0.11667234083777911,-2.122460731122351,-2.128425971248137,0.18807972493930103,-0.3949914613785523,0.08258872396526101,0.11219632682816705,0.056818239264896014,0.31258330496849035,0.31118935131366554,1.9557783129912711,1.957890006136184,-0.16462823280524405,-0.16110839197929458,4,FREE
4.119999999999768,12.282000000000771,0.3,0.0,0.8193886352791115,0.0012944694595742282,0.11650901746735375,-2.1277338889206163,-2.1302727997147555,0.4579038999802053,-0.1284171774601416,0.08316524368169267,-0.5976679852141571,0.056672147108344846,0.31168229081253024,0.3102174492779366,1.9448257236666677,1.9468127306665617,-0.16607734295213583,-0.1644259679193522,4,FREE
4.129999999999767,12.292000000000774,0.3,0.0,0.8224933404995237,0.0012989692055874588,0.11634623698580498,-2.1301282451954395,-2.129972721847798,-0.05130452708132517,0.09388242574449072,0.0838807454486516,0.3684656453253482,0.07614992323830504,0.3100776520868128,0.3094163461216309,1.9408854919274179,1.9438586935819966,-0.12988436826437255,-0.12173304867756497,4,FREE
4.139999999999766,12.302000000000778,0.3,0.0,0.8256038914262475,0.0013035176091075913,0.11618333148374292,-2.130019866809389,-2.131043785289057,0.14643999947137376,-0.12370210989472384,0.08482255470880844,-0.2930594412525431,0.09651633118752277,0.3097055226379553,0.31030983997274036,1.9445433728801722,1.9479407670644118,-0.1694826446307277,-0.16686307973654563,4,FREE
4.149999999999765,12.312000000000781,0.3,0.0,0.8287049939141176,0.0013080768933675486,0.1160208222244966,-2.130926066905379,-2.1295230366164546,0.12645637347967117,0.22767981995558284,0.08562284656924503,0.14287497010690764,0.07152394587899004,0.3093802023215116,0.3090120592789847,1.9300491902736256,1.93218571419939,-0.16990668955641267,-0.17460620018035852,4,FREE
4.159999999999764,12.322000000000784,0.3,0.0,0.8318012090038622,0.001312660711386606,0.11585859199461303,-2.1301351701837894,-2.12659244415444,0.3212525410379888,0.24730467548900784,0.0861917646290168,0.6563939565676932,0.05854976354942357,0.30897370492479154,0.3089939753327235,1.9351216959644861,1.9372377976674668,-0.13535286822857526,-0.1315817530311774,4,FREE
4.169999999999763,12.332000000000788,0.3,0.0,0.8349074439668125,0.0013172816989578712,0.11569594743706411,-2.1269951908409075,-2.126105310572766,-0.0398731055255834,-0.0052900456309416975,0.08639016904000166,0.20534599710390355,0.005703016059129113,0.30924963335244976,0.31002660469975213,1.9471163090513643,1.9469189935510673,-0.13230487445561037,-0.13834819113719618,4,FREE
4.179999999999762,12.342000000000791,0.3,0.0,0.8380232631671749,0.0013219393892760964,0.11553280253168262,-2.1260144339992557,-2.127944634263156,-0.447533985131921,-0.23608358468374352,0.08622773580104415,0.6633945389965358,-0.018669466963993873,0.3106399419301284,0.310974716133563,1.958650408233623,1.958059360688235,-0.1270061789099675,-0.1249236010342203,4,FREE
4.189999999999761,12.352000000000794,0.3,0.0,0.8411500782605567,0.0013266543085676658,0.11536905100892891,-2.1273319804945268,-2.132478957113429,-0.20992313848034572,-0.4811453614238475,0.08623206555437354,0.049617950040691,0.007752528178288623,0.31054415243015804,0.3119747752748388,1.9663408218140979,1.9669412258339727,-0.14594203145536352,-0.13937296572526622,4,FREE
4.1999999999997595,12.362000000000798,0.3,0.0,0.8442807390626103,0.0013313997519716673,0.11520499805460935,-2.1314825486268543,-2.137865429109001,-0.5538886459927804,-0.5503156420835511,0.0864543069122702,-0.07867875968572978,0.022082229914689385,0.3116787251753391,0.3122926704949459,1.9691385661798826,1.9699391382010805,-0.144744513384101,-0.14401937098603146,4,FREE
4.209999999999758,12.372000000000801,0.3,0.0,0.8473900588998271,0.0013361114049743122,0.11504178588072243,-2.1367411869139743,-2.137592226611908,0.0019981290063330348,0.264692758150217,0.08656310968097906,0.7292613057618701,0.00561144304640382,0.31253668455428,0.3092022654168807,1.9322388465605178,1.9325249163786666,-0.16615645722562797,-0.16356659708340085,4,FREE
4.219999999999757,12.382000000000804,0.3,0.0,0.8504824781530755,0.0013408054847142566,0.11487949421964955,-2.1382308865389263,-2.132817665837767,0.14602924815451335,0.5283577004999415,0.08670137755569242,-0.8135519780110512,0.014613250883078797,0.3094313813016538,0.3082373601368269,1.9220686998316252,1.922530044734118,-0.16173063421199438,-0.16245233544558327,4,FREE
4.229999999999756,12.392000000000808,0.3,0.0,0.8535677422811291,0.0013454822629791704,0.1147177204140177,-2.133965551426238,-2.126054935383057,-0.33715837463162557,0.698834283368217,0.08669736556339128,-0.7155688401781838,-0.008146985162699327,0.3079748176348973,0.3076376099016284,1.9172375085828965,1.9165725299715002,-0.14933790026572366,-0.1567483225617287,4,FREE
4.239999999999755,12.402000000000811,0.3,0.0,0.8566527722263709,0.0013501495054357127,0.11455609455248458,-2.1274863544671287,-2.1190806466535315,0.8235667439752762,0.6798032781846646,0.08646806010054434,0.6183807635585788,-0.022115518260538803,0.3070871145371896,0.3077742187341901,1.920113698030545,1.919331862583755,-0.14204680600011804,-0.1423601624858144,4,FREE
4.249999999999754,12.412000000000814,0.3,0.0,0.8597537537169679,0.001354846177949847,0.11439381470675127,-2.120405269523353,-2.11607059357856,0.559623611186507,0.1726975605894758,0.08632213427870204,-0.5173831275701786,-0.010092376210788522,0.3074173241541134,0.30979541364419877,1.9452018006336644,1.9446075869637367,-0.11567950834852551,-0.12151457618375368,4,FREE
4.259999999999753,12.422000000000818,0.3,0.0,0.8628747271109338,0.0013595616269012215,0.11423051578943029,-2.116229493772003,-2.1180595747464435,0.5826070550200526,-0.2912315236614714,0.08608647368145095,-0.580719513457728,-0.022009241453128204,0.3095218365608817,0.31165073058649556,1.9648126630928622,1.964472867375002,-0.12353312902183201,-0.11505186237494854,4,FREE
4.269999999999752,12.432000000000821,0.3,0.0,0.8660128022772808,0.0013643182314697895,0.11406623947138421,-2.11729504415095,-2.1243015201066786,0.42023539503738583,-0.6943637784925953,0.08622787961965142,-0.1565768922159984,0.020153626445025618,0.3118662974749071,0.31326749662394177,1.980238661434637,1.9811900627854249,-0.1297379129378295,-0.125260961303784,4,FREE
4.279999999999751,12.442000000000824,0.3,0.0,0.869156729197644,0.0013690800625835071,0.1139014730276548,-2.1227827292692343,-2.1318954053411083,-0.3900595832288931,-0.7268080037924748,0.08650441827725393,0.3932843033499726,0.027123348929467998,0.31301796796961934,0.3134496136510659,1.9774965919616345,1.9784635707916667,-0.15835591939097649,-0.1576989293353252,4,FREE
4.28999999999975,12.452000000000828,0.3,0.0,0.8723063541186832,0.0013738612906203718,0.11373636054502703,-2.130506944825433,-2.1408212286834334,-0.8410615958092682,-0.9844974183564877,0.08699965466166729,-0.027134475284956883,0.06057892754152805,0.31388142490217846,0.31449173564667154,1.988593197080094,1.9905692626994644,-0.15398105050045904,-0.15670405198914475,4,FREE
4.2999999999997485,12.462000000000831,0.3,0.0,0.8754566643471999,0.0013786415320886079,0.11357114604646829,-2.1388982808644283,-2.149798451963066,-0.8020659567086514,-0.8781392915894685,0.08741101391055707,-0.27695720194941187,0.03832889791441535,0.3150378783447266,0.3141243272275051,1.984880566659961,1.986272085117125,-0.15405077536474715,-0.1515561339871211,4,FREE
4.309999999999747,12.472000000000834,0.3,0.0,0.878601012416781,0.0013834302966853453,0.11340619194193595,-2.1480710992084555,-2.1571262746730206,-1.3834878729159719,-0.659790623706797,0.08785338036972883,-0.032850248740802196,0.04654469161979459,0.31442044696003346,0.3133184440547642,1.9725141412682803,1.974271153452661,-0.17776322851590926,-0.17384427655252893,4,FREE
4.319999999999746,12.482000000000838,0.3,0.0,0.8817335834230435,0.0013882241744023,0.11324184147594049,-2.1559819810345573,-2.161316368027496,-0.895927162452508,-0.3862482621309618,0.08836058775405327,-0.045095450796921795,0.05047600307621676,0.3134160457856411,0.31229534254438834,1.963621816035987,1.9654118777143088,-0.15968730767570205,-0.1577725239879415,4,FREE
4.329999999999745,12.492000000000841,0.3,0.0,0.8848476601527834,0.0013930143618614526,0.11307842561935855,-2.1606088919766107,-2.1606384554554188,0.3737826309406465,0.2207001482626131,0.08888796038814877,0.6051808156507834,0.0536206324839606,0.3128486995787183,0.30998715513599656,1.935375920683112,1.9372947643927743,-0.18017987561369309,-0.17777723471542045,4,FREE
4.339999999999744,12.502000000000844,0.3,0.0,0.8879417121585789,0.001397801496178348,0.11291610611966436,-2.161275077661553,-2.1546982936936616,-0.33117184604160155,0.6801822968579436,0.08943267082198834,0.38152720886378766,0.05456819225999176,0.3106089844398879,0.30825010905542,1.917680665287532,1.9196278339090873,-0.17117557803173516,-0.1687502985938104,4,FREE
4.349999999999743,12.512000000000848,0.3,0.0,0.8910209692452402,0.0014025791459797482,0.1127546598873489,-2.156196524918978,-2.1448381843247257,1.4295032897353572,1.074851007059943,0.08974452229480344,0.2458776893955201,0.014809553859123498,0.30849252551618234,0.3067703009806438,1.9015426872043397,1.9012536963575057,-0.17018649102842734,-0.18506868831234688,4,FREE
4.359999999999742,12.522000000000851,0.3,0.0,0.8940944158253273,0.0014073488439921855,0.11259367063933166,-2.1471760720647377,-2.133364358268676,1.3235016314448511,1.089430995620547,0.08952173638689567,-0.09621838154085417,-0.022742280778911904,0.30692347406289333,0.3067642182098774,1.908378117346446,1.9074882135521807,-0.1294065732750859,-0.13064397398899172,4,FREE
4.369999999999741,12.532000000000854,0.3,0.0,0.8971867488319525,0.001412188086566818,0.11243192700843327,-2.1354274071970822,-2.1266461597712487,1.0964546741509043,0.5591065781783726,0.08951819389148293,0.43329232139557733,0.008110130769518735,0.3062877708735653,0.30886560415460984,1.9343293505907957,1.9347375376308642,-0.10381917717196351,-0.10173250119914301,4,FREE
4.37999999999974,12.542000000000858,0.3,0.0,0.9003053144804353,0.0014170870047589062,0.11226886956811281,-2.1274743396664153,-2.1265657046386313,1.4839512029188404,-0.1176460540116532,0.08967715386232657,-0.5630169133113979,0.01757145244932702,0.308473462220167,0.3115337917136818,1.960892831678994,1.961589794407561,-0.11874760705546988,-0.11703108856837338,4,FREE
4.3899999999997386,12.552000000000861,0.3,0.0,0.9034453199701151,0.0014220292183342532,0.11210457482368757,-2.1261372214065224,-2.131878110750552,-0.9374726856583182,-0.6459821074006517,0.0899172156233925,0.06753983811428078,0.02639000383766062,0.3111878120716688,0.31362708928337074,1.9840845157521234,1.9851386085007698,-0.11233887258071426,-0.10925451012211304,4,FREE
4.3999999999997375,12.562000000000864,0.3,0.0,0.9066017822968555,0.0014270028593278237,0.11193925301130538,-2.130347238180468,-2.1413036381291373,-0.11653063821702343,-0.9713070721761184,0.09018087506332229,-0.6342165993085285,0.024074816262520206,0.31326816368358246,0.31493103059230687,1.9940591447839617,1.994828011624793,-0.13880316511791738,-0.1395911905516464,4,FREE
4.409999999999736,12.572000000000868,0.3,0.0,0.909765561669619,0.0014319978431605062,0.11177339392228411,-2.139303325111381,-2.15249674070005,-1.0935450739141868,-1.1681094077405842,0.09048237141887755,0.24947880691766955,0.031025001105931725,0.31495713494593963,0.31573022232179127,2.001230841802852,2.002695463297904,-0.1501170596300979,-0.14132699042985133,4,FREE
4.419999999999735,12.582000000000871,0.3,0.0,0.9129279709206162,0.0014370186629051583,0.11160746821614013,-2.1501431172604835,-2.163232332448978,-0.7905520571796794,-0.9959031753681898,0.09109970894276996,0.3983760944808921,0.06786134973604377,0.31622308651056863,0.3150984521423363,1.9840707048345023,1.9866596685097961,-0.21626200329828943,-0.21087651100886345,4,FREE
4.429999999999734,12.592000000000874,0.3,0.0,0.9160598616936987,0.001442014204794876,0.11144290566007765,-2.161656668219533,-2.1659869460459156,-0.9497598956422345,-0.1420942661807586,0.0919189212240545,-0.9948152497320215,0.08636866910108083,0.31519079624412827,0.31183526190236255,1.951882223857911,1.9551722814280543,-0.18795864606927926,-0.18062233344508832,4,FREE
4.439999999999733,12.602000000000878,0.3,0.0,0.9191638177866088,0.0014469967671236388,0.11127984244639544,-2.1659316679222487,-2.161442752084626,-0.15763187053128797,0.6382514507582583,0.09292203549538955,-0.23524885250703395,0.1027478743647506,0.31222032419667206,0.30885645721329213,1.916129452367266,1.9199048728961587,-0.20906038189676535,-0.20284181928098954,4,FREE
4.449999999999732,12.612000000000881,0.3,0.0,0.9222483711855098,0.0014519628529818492,0.11111800760269251,-2.163087386509206,-2.151802821801071,0.7383119917834113,1.0194413453503564,0.0936691677568255,-0.3549597251138133,0.0617310883745263,0.31026593890738713,0.3074223015777407,1.9085978918220183,1.9108003420991921,-0.15628900667486723,-0.15198879884654015,4,FREE
4.459999999999731,12.622000000000885,0.3,0.0,0.9253308379652913,0.00145696207254477,0.11095655055586398,-2.153878380153031,-2.1415292119067733,0.8190232122199073,1.0020265060796347,0.09428214695370052,-0.23078491535765291,0.057376880444476315,0.3074145925419144,0.30753330694203446,1.9149400634019236,1.9164994696856088,-0.11634022221441645,-0.1232962009354737,4,FREE
4.46999999999973,12.632000000000888,0.3,0.0,0.9284275009747042,0.00146200793635247,0.11079455984203257,-2.143350793740355,-2.134813188546473,1.8635390009986321,0.6033433032492046,0.09453635307068824,0.6699663663331512,0.021999492469461,0.30715048919512694,0.30912075856153465,1.9313825055945573,1.9320452643929926,-0.12860664675738934,-0.12891413998747983,4,FREE
4.479999999999729,12.642000000000891,0.3,0.0,0.9315523447253987,0.0014671263765800007,0.11063123773639076,-2.1358951933401773,-2.135258542615481,0.12579073457006798,-0.3062016522744551,0.09452570240483413,0.41112568574644237,-0.011151365587030839,0.30949156859254623,0.31267864683191715,1.9794674868424087,1.9786344159502838,-0.062498586571864835,-0.07055591708665755,4,FREE
4.4899999999997275,12.652000000000895,0.3,0.0,0.9347115811580272,0.0014723271997725124,0.11046606289498022,-2.1341219175791455,-2.1444679360421226,0.12863551015901167,-1.0669275949831374,0.09437845948610528,-0.5732949685290678,-0.011452420628841005,0.3112861521785539,0.31565864046496417,2.000844485381806,2.00029544273326,-0.14126823855802756,-0.14446837800386308,4,FREE
4.499999999999726,12.662000000000898,0.3,0.0,0.9378814636566539,0.0014775593289666229,0.11030002422393063,-2.1422980842045782,-2.1563093210601423,-0.5786557382657952,-1.2322707153567398,0.09417110651923331,-0.3360016464575283,-0.02159860176359523,0.314705911169098,0.31633465783319886,2.011006590524856,2.010282830356921,-0.11947213961393666,-0.11911337757665966,4,FREE
4.509999999999725,12.672000000000901,0.3,0.0,0.9410624527735387,0.0014828195747620583,0.11013326417977351,-2.153657240076902,-2.1709313457937736,-0.7208747451167031,-1.4588300572074586,0.09403078999423117,0.4251724796827227,-0.01128159889548281,0.31601075906340154,0.31723419729849983,2.0150730971017103,2.0147879475053747,-0.15834020240079227,-0.15668249266765932,4,FREE
4.519999999999724,12.682000000000905,0.3,0.0,0.9442330379937932,0.0014880735227254076,0.10996682177589025,-2.1680689406193965,-2.1827944249351035,-1.3371671927717927,-1.0775890292023866,0.09413555625381599,0.018648015532287635,0.01890379920754923,0.3177709257150613,0.3157810044473437,1.9947608196777165,1.9957831225423106,-0.18643030160578022,-0.17946727689102582,4,FREE
4.529999999999723,12.692000000000908,0.3,0.0,0.9473865617698126,0.0014932937411203699,0.10980121685119974,-2.180856359663596,-2.1902051412600634,-1.102661862391141,-0.6819215599018461,0.09432442687260195,-1.1692644429166439,0.015435845358621258,0.31624805898895375,0.31426420875379235,1.9773358742764304,1.9779529515653238,-0.19215801557005535,-0.1901581610545569,4,FREE
4.539999999999722,12.702000000000911,0.3,0.0,0.9505158128538135,0.0014984730755312626,0.10963687342208085,-2.189109466296163,-2.1913133182999727,-0.9994131606557553,0.046439451349345656,0.09457571529376174,-0.1523358754916838,0.02903345626522778,0.31443953148093967,0.31146340245605125,1.9438809071229026,1.9452140055585074,-0.2128454850916418,-0.20579624900375337,4,FREE
