record_time_s,sim_time_s,target_forward_speed_m_s,target_yaw_rate_rad_s,position_x_m,position_y_m,position_z_m,estimated_pitch_deg,truth_pitch_deg,estimated_pitch_rate_deg_s,truth_pitch_rate_deg_s,truth_yaw_deg,estimated_yaw_rate_deg_s,truth_yaw_rate_deg_s,estimated_forward_speed_m_s,truth_forward_speed_m_s,left_wheel_speed_rad_s,right_wheel_speed_rad_s,left_motor_torque_nm,right_motor_torque_nm,contact_count,controller_mode
8.779999999999601,0.7140000000000005,0.0,0.0,-0.1123049433886198,1.432835088005056e-06,0.15897822135285805,89.5919453580107,89.64528703544345,-33.24720442156248,-29.516373069653167,179.9998406794765,-3.6094074739527816e-06,-2.5692348827446025e-06,0.019437192423841534,0.008847398118606183,-0.2169544493420168,-0.21695383079419334,0.0,0.0,8,UNCONFIGURED
8.789999999999605,0.7240000000000005,0.0,0.0,-0.11291418923647192,1.4339817243509314e-06,0.1590779087780079,89.80660877145321,89.8351546276921,-19.42547828962526,-16.454112442862762,179.99978379277348,-5.566512728736886e-07,-1.3764774943483496e-07,-0.009735019328114422,-0.012973004245083361,-0.09314329685358204,-0.09314294337361234,0.0,0.0,8,UNCONFIGURED
8.799999999999608,0.7340000000000005,0.0,0.0,-0.11321650629046852,1.4345457615670406e-06,0.15924838470090524,89.914285469014,89.92744633094827,-9.36125162704572,-7.7060370032941705,179.99964882861443,-2.7780307143767864e-07,-6.790373321615189e-07,-0.01715430777405919,-0.017440402988202593,-0.036603207929092,-0.03660306500199864,0.0,0.0,8,UNCONFIGURED
8.809999999999611,0.7440000000000005,0.0,0.0,-0.11335285367997465,1.4348380264743756e-06,0.1594104617293237,89.96341215144146,89.96935498076314,-4.248671493481058,-3.4869772078703987,179.99934482093428,-1.5011707924041487e-06,-1.6680589987227845e-06,-0.016385201286841896,-0.015706639722122575,-0.01438993626920878,-0.014389887715408396,0.0,0.0,8,UNCONFIGURED
8.819999999999615,0.7540000000000006,0.0,0.0,-0.11341350120983891,1.435001549327754e-06,0.15953981002346168,89.98539252770745,89.98795680580315,-1.8905205853092173,-1.5296702373962419,179.9985888103523,-1.8861297289184752e-06,-1.8769671272423237e-06,-0.013097335259156812,-0.012203392779295963,-0.00615662789520432,-0.0061566104146500685,0.0,0.0,8,UNCONFIGURED
8.829999999999618,0.7640000000000006,0.0,0.0,-0.11343848045940426,1.4350936522925009e-06,0.15963401310941555,89.99444437312152,89.99535892234586,-0.7550127355821862,-0.5779528454352765,179.99671454090017,-1.6799068286425274e-06,-1.57310788013105e-06,-0.009539162586385217,-0.008750349280947896,-0.0028900331444693173,-0.0028900266357682453,0.0,0.0,8,UNCONFIGURED
8.839999999999621,0.7740000000000006,0.0,0.0,-0.11344636767990558,1.4351415807275334e-06,0.1596994454273535,89.99723581278575,89.9973857704685,-0.20803385825501974,-0.12786878555002873,179.9945110995265,-1.2032969050886137e-06,-1.0897985888443249e-06,-0.0066246399310576,-0.006032777637589647,-0.0013976120907553168,-0.0013976096486083183,0.0,0.0,8,UNCONFIGURED
8.849999999999625,0.7840000000000006,0.0,0.0,-0.1134466565329464,1.435164154752505e-06,0.1597439055434316,89.9972481562829,89.99709146722432,0.02829232512454398,0.0591902857336644,179.99520866438186,-7.877507610263622e-07,-7.059987498602921e-07,-0.0045007165332744715,-0.004085256493886915,-0.0006516784546964094,-0.0006516775362175348,0.0,0.0,8,UNCONFIGURED
8.859999999999628,0.7940000000000006,0.0,0.0,-0.11344407300766732,1.435173521393436e-06,0.1597738290612747,89.99623082615263,89.9959851888201,0.1111777469626934,0.11906182226191905,179.99657000127175,-5.031433830074356e-07,-4.5053582359391536e-07,-0.0030288871124056985,-0.002745809506937295,-0.0002748552718970585,-0.0002748549294075765,0.0,0.0,8,UNCONFIGURED
8.869999999999632,0.8040000000000006,0.0,0.0,-0.1134408132291694,1.435176586111553e-06,0.15979390188015408,89.99498976954949,89.99474875221111,0.12471900111438708,0.12296117388583482,179.99738699614682,-3.233197077750926e-07,-2.908255032654753e-07,-0.0020316672891672835,-0.0018412534539769987,-9.12756372794505e-05,-9.127551395203811e-05,0.0,0.0,8,UNCONFIGURED
8.879999999999635,0.8140000000000006,0.0,0.0,-0.11343779259324861,1.4351769671062089e-06,0.1598073619140236,89.99385455555772,89.99365164153903,0.11081369831444751,0.10580290917984725,179.99783885589855,-2.1273693592469293e-07,-1.927973942414425e-07,-0.0013623049351480668,-0.0012348096702019635,-8.315098345714433e-06,-8.3150582727256e-06,0.0,0.0,8,UNCONFIGURED
8.889999999999638,0.8240000000000006,0.0,0.0,-0.11343531286604236,1.4351764197175036e-06,0.15981639583986285,89.9929294436082,89.99277107085312,0.08900280745431614,0.08356478855859965,179.99810026583071,-1.4457600114110223e-07,-1.3213690399021543e-07,-0.0009143141899049106,-0.0008290013899593186,2.4126499717055817e-05,2.4126508878885647e-05,0.0,0.0,8,UNCONFIGURED
8.899999999999642,0.8340000000000006,0.0,0.0,-0.11343340386364342,1.4351757151309938e-06,0.15982246697113192,89.99222064962052,89.9921024314583,0.06760971114247769,0.06283783359587405,179.99825923830323,-1.0158337326972913e-07,-9.356215717009256e-08,-0.0006144460056934221,-0.0005572968718069718,3.2681228156978026e-05,3.2681226674064414e-05,0.0,0.0,8,UNCONFIGURED
8.909999999999645,0.8440000000000006,0.0,0.0,-0.11343199085386182,1.4351751384690704e-06,0.15982655216129363,89.99169775307504,89.9916120261234,0.049600830740837806,0.045792356512933785,179.99835965259433,-7.343784862786241e-08,-6.804202201746018e-08,-0.0004134512420855919,-0.0003751046058126785,3.100685151092441e-05,3.100684713821452e-05,0.0,0.0,8,UNCONFIGURED
8.919999999999648,0.8540000000000006,0.0,0.0,-0.11343097193018925,1.4351747544331976e-06,0.15982930395073516,89.99132159413938,89.9912606593463,0.035544778244715865,0.03266251669502077,179.99842477090894,-5.4197516191987824e-08,-5.040934186136579e-08,-0.0002785010303610845,-0.0002527279398799972,2.5767391287286805e-05,2.5767386840686954e-05,0.0,0.0,8,UNCONFIGURED
8.929999999999652,0.8640000000000007,0.0,0.0,-0.11343025052118935,1.4351745408668124e-06,0.15983115905751613,89.99105574172592,89.99101304852991,0.025052038761739955,0.022942675548667628,179.99846774722127,-4.0498378160907154e-08,-3.774212103301144e-08,-0.00018775047371897747,-0.0001704036374239681,1.9985447757536373e-05,1.9985444106628645e-05,0.0,0.0,8,UNCONFIGURED
8.939999999999655,0.8740000000000007,0.0,0.0,-0.11342974651934369,1.4351744511633044e-06,0.1598324103837772,89.99087025674419,89.99084066207715,0.017442961222343543,0.01593397475401682,179.99849643350478,-3.0428164067188154e-08,-2.8371956852441097e-08,-0.00012664372660612833,-0.00011495546653805785,1.4865969399185716e-05,1.486596667200851e-05,0.0,0.0,8,UNCONFIGURED
8.949999999999658,0.8840000000000007,0.0,0.0,-0.11342939789053015,1.435174440287549e-06,0.15983325475753057,89.99074208479848,89.99072173478558,0.012034560198963845,0.010972418024955076,179.99851571703317,-2.2869550903289105e-08,-2.1313731333457487e-08,-8.545727022794952e-05,-7.75755392055905e-05,1.0756353159033493e-05,1.0756351230445664e-05,0.0,0.0,8,UNCONFIGURED
8.959999999999662,0.8940000000000007,0.0,0.0,-0.11342915854956406,1.4351744733225856e-06,0.1598338246539505,89.99065416280294,89.99064025566683,0.00824554987408173,0.007506787283930731,179.99852873438053,-1.713533574827099e-08,-1.59517089343686e-08,-5.7678157543249875e-05,-5.236047343016182e-05,7.633909963032664e-06,7.633908649202302e-06,0.0,0.0,8,UNCONFIGURED
8.969999999999665,0.9040000000000007,0.0,0.0,-0.11342899518492812,1.4351745263553735e-06,0.1598342093406178,89.99059418849642,89.9905847295346,0.005619380283689877,0.005110123824918352,179.99853754213262,-1.277220099197522e-08,-1.1872313307883889e-08,-3.893351624616062e-05,-3.5344589476295514e-05,5.342492481881373e-06,5.342491612115787e-06,0.0,0.0,8,UNCONFIGURED
8.979999999999668,0.9140000000000007,0.0,0.0,-0.11342888417475239,1.4351745845654398e-06,0.15983446901954018,89.99055345517185,89.990547045244,0.0038138875597718376,0.003465228202948564,179.99854350824114,-9.459842931587031e-09,-8.778685802047682e-09,-2.6281737059657155e-05,-2.3859127673209146e-05,3.700093911457239e-06,3.7000933493424485e-06,0.0,0.0,8,UNCONFIGURED
8.989999999999672,0.9240000000000007,0.0,0.0,-0.1134288089994555,1.435174639709859e-06,0.15983464431271047,89.99052588191607,89.99052155043107,0.0025802946961010096,0.0023428375499482527,179.99854755099187,-6.958710626034583e-09,-6.446568804405139e-09,-1.7741201908497864e-05,-1.6105762005854035e-05,2.5424553813874672e-06,2.5424550259398187e-06,0.0,0.0,8,UNCONFIGURED
8.999999999999675,0.9340000000000007,0.0,0.0,-0.11342875822532791,1.435174687889126e-06,0.15983476263901047,89.99050726457536,89.99050434377372,0.0017414697125594193,0.0015804011899146508,179.99855029024337,-5.083554836508047e-09,-4.701423342433015e-09,-1.1975669676186229e-05,-1.0871617223110719e-05,1.7364808532727731e-06,1.7364806332034562e-06,0.0,0.0,8,UNCONFIGURED
9.009999999999678,0.9440000000000007,0.0,0.0,-0.11342872400061939,1.4351747278454189e-06,0.15983484250853586,89.99049471888871,89.99049275249787,0.001173179562886818,0.0010642657190815493,179.99855214570337,-3.6886245653470143e-09,-3.4058034124242187e-09,-8.083508941880224e-06,-7.3382071076349e-06,1.1805032358917054e-06,1.1805031025943744e-06,0.0,0.0,8,UNCONFIGURED
9.019999999999682,0.9540000000000007,0.0,0.0,-0.11342870096570849,1.4351747597867977e-06,0.15983489641789633,89.99048627647052,89.9904849541614,0.000789260553296485,0.0007157885748325162,179.9985534019853,-2.659237860398503e-09,-2.4515463952875094e-09,-5.45611014003089e-06,-4.953010480429843e-06,7.996666365083187e-07,7.996665576821167e-07,0.0,0.0,8,UNCONFIGURED
9.029999999999685,0.9640000000000007,0.0,0.0,-0.11342868547900904,1.4351747846297074e-06,0.15983493280377375,89.99048060159605,89.99047971327516,0.0005304550545607739,0.0004809806495432677,179.99855425219093,-1.905531796976564e-09,-1.7541635061667487e-09,-3.682576568167949e-06,-3.3429880293660077e-06,5.402037764182697e-07,5.402037311066107e-07,0.0,0.0,8,UNCONFIGURED
9.039999999999688,0.9740000000000008,0.0,0.0,-0.11342867507505998,1.435174803542153e-06,0.15983495736165604,89.99047678978667,89.99047619331037,0.00035627195111893184,0.000323001172861602,179.99855482731994,-1.3577140810878513e-09,-1.2481974268973322e-09,-2.4854767803357603e-06,-2.2562682565824672e-06,3.6416592868039304e-07,3.6416590353869297e-07,0.0,0.0,8,UNCONFIGURED
9.049999999999692,0.9840000000000008,0.0,0.0,-0.11342866808922834,1.435174817695002e-06,0.15983497393624613,89.99047423062896,89.99047383019855,0.0002391805400684564,0.00021682772467323361,179.99855521621046,-9.623511937929325e-10,-8.836337059667661e-10,-1.6774954847358575e-06,-1.522795229073472e-06,2.45110629576892e-07,2.451106163097431e-07,0.0,0.0,8,UNCONFIGURED
9.059999999999695,0.9940000000000008,0.0,0.0,-0.11342866339991418,1.435174828138959e-06,0.15983498512271532,89.99047251283018,89.9904722440612,0.00016053365403060908,0.000145525762271471,179.99855547907575,-6.788824352723834e-10,-6.226441039972212e-10,-1.1321690576294192e-06,-1.0277598651896046e-06,1.6478923295914147e-07,1.6478922645765662e-07,0.0,0.0,8,UNCONFIGURED
9.069999999999698,1.0040000000000007,0.0,0.0,-0.11342866025257217,1.4351748357559853e-06,0.15983499267269669,89.99047135992365,89.99047117957946,0.00010773816941212843,9.766582439275184e-05,179.9985556566996,-4.767845069767922e-10,-4.36831328525997e-10,-7.641238574755439e-07,-6.93657933064881e-07,1.1069960129983532e-07,1.1069959854395191e-07,0.0,0.0,8,UNCONFIGURED
9.079999999999702,1.0140000000000007,0.0,0.0,-0.11342865814016032,1.4351748412564752e-06,0.1598349977684118,89.99047058620803,89.9904704651593,7.230843708634311e-05,6.554995912898896e-05,179.99855577669217,-3.335126694018314e-10,-3.052897327093049e-10,-5.157302566153913e-07,-4.6817293077285073e-07,7.432441517821317e-08,7.432441438118229e-08,0.0,0.0,8,UNCONFIGURED
9.089999999999705,1.0240000000000007,0.0,0.0,-0.11342865672222241,1.4351748451951396e-06,0.15983500120774338,89.99047006687582,89.99046998560723,4.8536091904723406e-05,4.400147096722718e-05,179.99855585773457,-2.3243592699801496e-10,-2.1256485633154593e-10,-3.480896269780757e-07,-3.1599308324513035e-07,4.988606362499865e-08,4.9886063767939774e-08,0.0,0.0,8,UNCONFIGURED
9.099999999999708,1.0340000000000007,0.0,0.0,-0.11342865577027456,1.43517484799515e-06,0.1598350035291715,89.99046971820978,89.99046966363746,3.2585747251638924e-05,2.9543050014022615e-05,179.99855591246077,-1.614592095527658e-10,-1.4757110639110962e-10,-2.3494803162663932e-07,-2.1328567040027896e-07,3.347834471094857e-08,3.347834526597761e-08,0.0,0.0,8,UNCONFIGURED
9.109999999999712,1.0440000000000007,0.0,0.0,-0.11342865513102396,1.4351748499725926e-06,0.15983500509610557,89.9904694840137,89.9904694474163,2.188265416408461e-05,1.9840718613023542e-05,179.99855594940968,-1.1179135409123563e-10,-1.0208686053412747e-10,-1.58586730715126e-07,-1.4396618961706226e-07,2.2466968912479813e-08,2.2466969569844518e-08,0.0,0.0,8,UNCONFIGURED
9.119999999999715,1.0540000000000007,0.0,0.0,-0.11342865470163721,1.435174851362183e-06,0.15983500615380436,89.99046932680271,89.99046930217536,1.4699324736723364e-05,1.3328692929414015e-05,179.9985559743548,-7.721705971962853e-11,-7.048265722155896e-11,-1.0704778477824869e-07,-9.717967489811886e-08,1.5078783951338413e-08,1.507878455574647e-08,0.0,0.0,8,UNCONFIGURED
9.129999999999718,1.0640000000000007,0.0,0.0,-0.1134286544131295,1.4351748523337616e-06,0.15983500686779104,89.99046922118099,89.99046920462273,9.877112392967534e-06,8.956839208521917e-06,179.99855599119402,-5.319641247636953e-11,-4.85294756129045e-11,-7.226122739440975e-08,-6.56005330825782e-08,1.0121947518576956e-08,1.0121948026995831e-08,0.0,0.0,8,UNCONFIGURED
9.139999999999722,1.0740000000000007,0.0,0.0,-0.11342865421921759,1.4351748530109477e-06,0.15983500734977832,89.99046915012983,89.99046913900185,6.639013858138089e-06,6.020933352030872e-06,179.99855600256228,-3.659689578451001e-11,-3.337042378188706e-11,-4.8780963225126074e-08,-4.428501210173018e-08,6.796156475106567e-09,6.796156888481723e-09,0.0,0.0,8,UNCONFIGURED
9.149999999999725,1.0840000000000007,0.0,0.0,-0.11342865408884296,1.4351748534810294e-06,0.15983500767516412,89.99046910236753,89.99046909487242,4.463959879078832e-06,4.048704542959666e-06,179.99855601023637,-2.5118177313251105e-11,-2.2891371050246493e-11,-3.293161324251439e-08,-2.989673573632382e-08,4.56438556986517e-09,4.564385888570896e-09,0.0,0.0,8,UNCONFIGURED
9.159999999999728,1.0940000000000007,0.0,0.0,-0.11342865400115837,1.4351748538060994e-06,0.15983500789483837,89.99046907028395,89.99046906527447,3.0024757864896817e-06,2.7233934562589833e-06,179.99855601541623,-1.7197452998322183e-11,-1.5659055038328404e-11,-2.2232748598549536e-08,-2.0184046324564194e-08,3.0664283837416352e-09,3.066428618955585e-09,0.0,0.0,8,UNCONFIGURED
9.169999999999732,1.1040000000000008,0.0,0.0,-0.11342865394216638,1.4351748540300774e-06,0.15983500804315057,89.99046904871648,89.9904690453131,2.0201262470858086e-06,1.832497945963768e-06,179.99855601891215,-1.1744266802267259e-11,-1.0710836772906994e-11,-1.5010339193678433e-08,-1.3627298830197462e-08,2.0607334588867943e-09,2.0607336231969656e-09,0.0,0.0,8,UNCONFIGURED
9.179999999999735,1.1140000000000008,0.0,0.0,-0.11342865390246563,1.4351748541836184e-06,0.15983500814328683,89.99046903414701,89.99046903189085,1.3596055036414248e-06,1.2334193642257888e-06,179.99855602127064,-8.002374387389314e-12,-7.27614480520159e-12,-1.0134551028008098e-08,-9.200847345128926e-09,1.3853254004254301e-09,1.3853255367907528e-09,0.0,0.0,8,UNCONFIGURED
9.189999999999738,1.1240000000000008,0.0,0.0,-0.11342865387573961,1.435174854288522e-06,0.1598350082108985,89.99046902435755,89.99046902282795,9.153287817367857e-07,8.304361223633431e-07,179.99855602286152,-5.441810367778736e-12,-4.969134391956212e-12,-6.842810317914184e-09,-6.21243258194393e-09,9.315842673696178e-10,9.315843779585338e-10,0.0,0.0,8,UNCONFIGURED
9.199999999999742,1.1340000000000008,0.0,0.0,-0.11342865385774284,1.4351748543606953e-06,0.15983500825655125,89.99046901781851,89.99046901674781,6.164027212968932e-07,5.592722748508384e-07,179.99855602393598,-3.71707249330918e-12,-3.3705136800648762e-12,-4.620401703464723e-09,-4.194793360283622e-09,6.266551609401054e-10,6.266552557375833e-10,0.0,0.0,8,UNCONFIGURED
9.209999999999745,1.1440000000000008,0.0,0.0,-0.1134286538456209,1.435174854409902e-06,0.15983500828737798,89.99046901338268,89.9904690126561,4.152106048347452e-07,3.767514948434605e-07,179.99855602466099,-2.518868576885196e-12,-2.300641872048371e-12,-3.1198909124666995e-09,-2.832524616966078e-09,4.216619375165777e-10,4.2166199498791956e-10,0.0,0.0,8,UNCONFIGURED
9.219999999999748,1.1540000000000008,0.0,0.0,-0.11342865383745393,1.4351748544436844e-06,0.15983500830819414,89.99046901028525,89.99046900978811,2.797571898616677e-07,2.538596938333654e-07,179.99855602515083,-1.7202156184367667e-12,-1.5897398065911281e-12,-2.10674776759141e-09,-1.9127139906424066e-09,2.8380483419972367e-10,2.8380488842050184e-10,0.0,0.0,8,UNCONFIGURED
9.229999999999752,1.1640000000000008,0.0,0.0,-0.11342865383195028,1.4351748544665676e-06,0.15983500832225092,89.99046900822029,89.99046900787611,1.88536621616964e-07,1.710931020210756e-07,179.99855602548107,-1.1654233708103153e-12,-1.0675549212562509e-12,-1.4226506838231762e-09,-1.2916320466937347e-09,1.9106504475737642e-10,1.9106505974246712e-10,0.0,0.0,8,UNCONFIGURED
9.239999999999755,1.1740000000000008,0.0,0.0,-0.11342865382824059,1.4351748544816353e-06,0.1598350083317435,89.99046900692012,89.99046900672893,1.2708815882070925e-07,1.1533578551368579e-07,179.9985560257029,-7.768858079252504e-13,-6.990110733043867e-13,-9.607177648477e-10,-8.722464340005499e-10,1.2865706188810353e-10,1.2865707886454077e-10,0.0,0.0,8,UNCONFIGURED
9.249999999999758,1.1840000000000008,0.0,0.0,-0.11342865382573962,1.4351748544923405e-06,0.15983500833815403,89.9904690061171,89.99046900596412,8.568408046788819e-08,7.776420547259654e-08,179.99855602585382,-5.451632786601608e-13,-5.162428941296198e-13,-6.487907768529789e-10,-5.8904799031072e-10,8.664720775857754e-11,8.664720927363724e-11,0.0,0.0,8,UNCONFIGURED
9.259999999999762,1.1940000000000008,0.0,0.0,-0.1134286538240532,1.4351748544986564e-06,0.15983500834248326,89.99046900550525,89.99046900542878,5.777971061017284e-08,5.244130366166213e-08,179.9985560259535,-3.337428052548435e-13,-2.8028724543018087e-13,-4.3815076366680595e-10,-3.978066588314067e-10,5.83598605036219e-11,5.83598640677368e-11,0.0,0.0,8,UNCONFIGURED
9.269999999999765,1.2040000000000008,0.0,0.0,-0.11342865382291588,1.435174854501894e-06,0.15983500834540704,89.9904690050846,89.99046900504636,3.8969423436367455e-08,3.537037843938956e-08,179.9985560260185,-1.8404470390128654e-13,-1.6607721526192758e-13,-2.95904877331875e-10,-2.686596828290923e-10,3.930684630363888e-11,3.9306863268679724e-11,0.0,0.0,8,UNCONFIGURED
9.279999999999768,1.2140000000000009,0.0,0.0,-0.1134286538221487,1.4351748545043053e-06,0.15983500834738165,89.99046900477869,89.9904690047022,2.628706996647696e-08,2.3860219924298866e-08,179.99855602606294,-1.339099847335209e-13,-1.279790677570318e-13,-1.9984291085669655e-10,-1.8144337250130966e-10,2.6470790447408714e-11,2.647080485883153e-11,0.0,0.0,8,UNCONFIGURED
9.289999999999772,1.2240000000000009,0.0,0.0,-0.11342865382163118,1.4351748545066573e-06,0.15983500834871525,89.99046900454924,89.99046900451101,1.773468100342511e-08,1.6097910036393784e-08,179.99855602609455,-1.1759056931697878e-13,-1.150528778604446e-13,-1.3496807349250542e-10,-1.2254194046041122e-10,1.7821032170188315e-11,1.782103985241339e-11,0.0,0.0,8,UNCONFIGURED
9.299999999999775,1.2340000000000009,0.0,0.0,-0.11342865382128199,1.4351748545091749e-06,0.15983500834961592,89.99046900443453,89.99046900439629,1.1966245109383035e-08,1.0862190629898984e-08,179.99855602611777,-1.1026925849300885e-13,-1.1060278815480862e-13,-9.115458970503943e-11,-8.276241894192441e-11,1.1990875798157199e-11,1.1990878296762213e-11,0.0,0.0,8,UNCONFIGURED
9.309999999999778,1.2440000000000009,0.0,0.0,-0.11342865382104637,1.4351748545118551e-06,0.15983500835022424,89.9904690043198,89.9904690043198,8.075038644598528e-09,7.330180496311435e-09,179.99855602613562,-1.1060018294180952e-13,-1.1113916235138135e-13,-6.156491757922859e-11,-5.5897310637570344e-11,8.060503577657322e-12,8.060512287714563e-12,0.0,0.0,8,UNCONFIGURED
9.319999999999782,1.254000000000001,0.0,0.0,-0.11342865382088738,1.4351748545146846e-06,0.15983500835063508,89.99046900428156,89.99046900428156,5.449655764946291e-09,4.947080748466647e-09,179.9985560261499,-1.1147849805043741e-13,-1.1188561956422006e-13,-4.1581100771020854e-11,-3.775326885732239e-11,5.410113712504238e-12,5.410114213323453e-12,0.0,0.0,8,UNCONFIGURED
9.329999999999785,1.264000000000001,0.0,0.0,-0.11342865382078006,1.4351748545170214e-06,0.15983500835091258,89.99046900428156,89.99046900428156,3.678228167660995e-09,3.3390554839667533e-09,179.99855602616034,-9.325855173236238e-14,-7.29185278927418e-14,-2.8084363336812966e-11,-2.5499018906974003e-11,3.6226821233693605e-12,3.6226795366946316e-12,0.0,0.0,8,UNCONFIGURED
9.339999999999788,1.274000000000001,0.0,0.0,-0.11342865382070765,1.4351748545178676e-06,0.15983500835109998,89.99046900424332,89.99046900424332,2.482855894357461e-09,2.254015833113513e-09,179.9985560261657,-3.26070444600415e-14,-2.4087682692026953e-14,-1.8968887304756357e-11,-1.7222898948861316e-11,2.416861575494778e-12,2.416859546712121e-12,0.0,0.0,8,UNCONFIGURED
9.349999999999792,1.284000000000001,0.0,0.0,-0.11342865382065878,1.4351748545181164e-06,0.1598350083512266,89.99046900424332,89.99046900424332,1.676011757799833e-09,1.5215275649160021e-09,179.99855602616867,-1.0416707705027823e-14,-8.491286023810366e-15,-1.281214437552343e-11,-1.1632665561881996e-11,1.6036170765413046e-12,1.6035939974413566e-12,0.0,0.0,8,UNCONFIGURED
9.359999999999795,1.294000000000001,0.0,0.0,-0.1134286538206258,1.4351748545181515e-06,0.15983500835131206,89.9904690042051,89.9904690042051,1.1314053986998236e-09,1.0270624006324785e-09,179.99855602617043,-3.5018744944236687e-15,-1.604630375313731e-15,-8.653667008466789e-12,-7.857155764773737e-12,1.0550046319939035e-12,1.0549956737129114e-12,0.0,0.0,8,UNCONFIGURED
9.369999999999798,1.304000000000001,0.0,0.0,-0.11342865382060353,1.4351748545181287e-06,0.15983500835137437,89.9904690042051,89.9904690042051,8.82268180539052e-10,8.06994986986383e-10,179.9985560261715,1.935881601835292e-15,1.2073786329292858e-15,-6.627268274273739e-12,-6.058317667060279e-12,-4.832878661026379e-14,-4.832580178087748e-14,0.0,0.0,8,UNCONFIGURED
9.379999999999802,1.314000000000001,0.0,0.0,-0.11342865382058914,1.4351748545181003e-06,0.15983500835141987,89.99046900416685,89.99046900416685,5.532173489949225e-10,6.869632109418962e-10,179.99855602617222,1.4267929837516094e-15,4.83168352400447e-15,-4.197868945139397e-12,-4.851539278414944e-12,-5.453974459713167e-13,-5.453182596990268e-13,0.0,0.0,8,UNCONFIGURED
9.389999999999805,1.324000000000001,0.0,0.0,-0.11342865382058064,1.4351748545180594e-06,0.15983500835145226,89.99046900416685,89.99046900416685,4.141908899325533e-10,3.515805217892169e-10,179.99855602617274,3.0126541314940964e-15,3.2400686407676576e-15,-3.038531850849779e-12,-2.614264096457666e-12,-3.6876739890983307e-13,-3.686929999224932e-13,0.0,0.0,8,UNCONFIGURED
9.399999999999809,1.334000000000001,0.0,0.0,-0.11342865382057654,1.435174854518006e-06,0.15983500835147466,89.99046900416685,89.99046900416685,3.344157592715035e-10,2.6519089750578267e-10,179.9985560261733,-1.791223309539019e-15,-1.0097494477042026e-15,-2.270342012359414e-12,-1.858944759469117e-12,-1.3061189357646232e-14,-1.3039949595980681e-14,0.0,0.0,8,UNCONFIGURED
9.409999999999812,1.344000000000001,0.0,0.0,-0.11342865382057665,1.4351748545179518e-06,0.1598350083514926,89.99046900416685,89.99046900416685,3.060359099657103e-10,2.2460381965279098e-10,179.9985560261739,-2.8601243882946713e-15,-1.0652521925523286e-15,-1.8122029097546578e-12,-1.3927204184532808e-12,2.598457424062247e-13,2.5989243888256117e-13,0.0,0.0,8,UNCONFIGURED
9.419999999999815,1.354000000000001,0.0,0.0,-0.11342865382057982,1.4351748545178845e-06,0.15983500835150552,89.99046900416685,89.99046900416685,3.202791992695679e-10,2.2791985989535568e-10,179.99855602617438,-3.2208699423633648e-15,-1.8423464718964594e-15,-1.5918145438165237e-12,-1.1731297415682165e-12,8.732014343971437e-13,8.732648609612754e-13,0.0,0.0,8,UNCONFIGURED
9.429999999999819,1.364000000000001,0.0,0.0,-0.11342865382058545,1.4351748545178189e-06,0.15983500835151476,89.99046900416685,89.99046900416685,3.3155908384168125e-10,2.800976321946805e-10,179.99855602617475,-3.858671771979526e-15,-2.7844674289264117e-15,-1.4022543736288073e-12,-1.1758638208946323e-12,1.91498313835668e-12,1.915030946243652e-12,0.0,0.0,8,UNCONFIGURED
9.439999999999822,1.374000000000001,0.0,0.0,-0.11342865382059197,1.4351748545177638e-06,0.15983500835151848,89.99046900416685,89.99046900416685,2.0626624115587844e-11,-2.8778827212968345e-11,179.99855602617504,-1.435409678757981e-15,-6.751524549506012e-16,-1.349362956579593e-13,6.499444547948377e-14,3.4600972402140634e-12,3.4602196877538784e-12,0.0,0.0,8,UNCONFIGURED
9.449999999999825,1.384000000000001,0.0,0.0,-0.11342865382059972,1.4351748545177075e-06,0.15983500835152037,89.99046900416685,89.99046900416685,5.616208013665969e-11,-9.495086619425098e-12,179.99855602617532,-2.7324771759722978e-15,-2.7964804073928214e-15,-1.9417198306915218e-13,4.691076800440479e-14,1.0661339747500722e-12,1.0661773238449754e-12,0.0,0.0,8,UNCONFIGURED
9.459999999999829,1.394000000000001,0.0,0.0,-0.11342865382060979,1.4351748545176334e-06,0.15983500835152403,89.99046900416685,89.99046900416685,1.2343616061136316e-10,3.5950644852615834e-11,179.99855602617578,-5.419858836508874e-15,-3.373812530876755e-15,-3.68046206948546e-13,-6.879535634271486e-14,1.8335544589167882e-12,1.8335872949592257e-12,0.0,0.0,8,UNCONFIGURED
9.469999999999832,1.404000000000001,0.0,0.0,-0.11342865382061984,1.4351748545174917e-06,0.15983500835152492,89.99046900416685,89.99046900416685,1.6591581414326386e-10,1.2711821981018033e-10,179.99855602617632,-1.1952580160998278e-14,-1.1367923998964544e-14,-4.757315326165064e-13,-3.4758030228390397e-13,2.92986903894296e-12,2.9299013379213445e-12,0.0,0.0,8,UNCONFIGURED
9.479999999999835,1.414000000000001,0.0,0.0,-0.11342865382063064,1.4351748545173305e-06,0.15983500835152575,89.99046900416685,89.99046900416685,-9.013177072315128e-11,2.609576314494026e-10,179.99855602617686,-2.8685315110460598e-15,-1.5797857703611475e-14,3.590539153136639e-13,-7.610420385597087e-13,4.613109973906391e-12,4.613201858599878e-12,0.0,0.0,8,UNCONFIGURED
