record_time_s,sim_time_s,target_forward_speed_m_s,target_yaw_rate_rad_s,position_x_m,position_y_m,position_z_m,estimated_pitch_deg,truth_pitch_deg,estimated_pitch_rate_deg_s,truth_pitch_rate_deg_s,truth_yaw_deg,estimated_yaw_rate_deg_s,truth_yaw_rate_deg_s,estimated_forward_speed_m_s,truth_forward_speed_m_s,left_wheel_speed_rad_s,right_wheel_speed_rad_s,left_motor_torque_nm,right_motor_torque_nm,contact_count,controller_mode
3.7799999999998053,16.23600000000188,0.0,0.4,0.20976010704669495,0.003170666932843781,0.14845867407037133,-2.1506176551632383,-2.156623553809483,-0.9819532558119045,-0.21867706676702256,15.762060801010428,4.417870238018221,4.91939584242301,0.00551333639401135,0.0035902954103759783,-0.06609284644978497,0.10831843273488037,-0.2537507900131709,-0.04694997457630301,4,FREE
3.789999999999804,16.246000000001874,0.0,0.4,0.20979477657403306,0.0031780953939301686,0.148456700445467,-2.156036635973538,-2.159489523818034,-0.600231661276561,-0.2064409128176526,15.811431441222428,5.469251484323754,4.941150454479699,0.0038487618905116076,0.003480211135432215,-0.06864727860933534,0.10653927688679704,-0.26431165515661137,-0.058081032807406285,4,FREE
3.799999999999803,16.25600000000187,0.0,0.4,0.2098171316114664,0.003182037841058516,0.1484553660021928,-2.1589941638497505,-2.159211169058006,-0.7810735009072629,0.25284477759266094,15.86085813751863,4.320591979169168,4.931034939985512,0.003435825210394437,0.0016460866122940583,-0.09471023570508018,0.0796127376644287,-0.30747057993744425,-0.11167832250631636,4,FREE
3.809999999999802,16.266000000001863,0.0,0.4,0.20981270311374411,0.003178336927003283,0.1484553763015655,-2.1599450632841113,-2.1518910257442423,-1.0717477816004863,0.8931068630002379,15.910191287269198,5.598678798924269,4.921254678647867,0.0026561360850278263,-0.0008861608568154867,-0.11786590755992313,0.05655742133119627,-0.2820183415203741,-0.07733851836794935,4,FREE
3.819999999999801,16.276000000001858,0.0,0.4,0.20977855277086718,0.0031661317868563878,0.14845693155771475,-2.1537144737755414,-2.136731394563627,0.3527056000849076,1.8004706798067525,15.95990494017584,5.406055038017104,4.9567609748331405,-0.0003072921119429713,-0.004441253504469182,-0.15995850076963597,0.015351488278613115,-0.3008080407130544,-0.1042722195003253,4,FREE
3.8299999999998,16.286000000001852,0.0,0.4,0.20971591827859795,0.003145693398713139,0.14846007661551108,-2.1405176151510608,-2.1140268571845957,1.2323313235673183,2.4287391358820694,16.00954101485179,4.5212645119111965,4.92143810499407,-0.0031754704678683635,-0.0069097222788228494,-0.17726265856336393,-0.0029817204123882123,-0.24169305620758294,-0.03945299021719298,4,FREE
3.8399999999997987,16.296000000001847,0.0,0.4,0.20965916809712662,0.0031269076556219057,0.14846328792606062,-2.1186757652882835,-2.0929957892705646,2.0501181570821783,2.060074775137015,16.05922538962673,5.10580544340512,4.943433517663668,-0.007199873778589876,-0.0055182366514366634,-0.15757236868171523,0.017997563384689934,-0.21444090295486007,-0.0015677889957960434,4,FREE
3.8499999999997976,16.30600000000184,0.0,0.4,0.20962675954863952,0.0031151285054907087,0.14846544347223564,-2.096699057656725,-2.0785663783088038,2.3195694626996106,1.3793619223404843,16.109116270319877,4.837725963374708,4.963641635072078,-0.006807590301158587,-0.0029062125227806404,-0.12898938407118155,0.04682813351058852,-0.20967779150039362,-0.005603017182506068,4,FREE
3.8599999999997965,16.316000000001836,0.0,0.4,0.20962771824033774,0.0031129870323632065,0.14846589993269596,-2.0809074474725557,-2.0731312506755466,1.7341034455853024,0.41329954970981875,16.15868496962909,4.98219383016945,4.937683798083611,-0.003574995921447758,0.0008163107808890582,-0.0838486888011915,0.09100060636687606,-0.1798584410270716,0.02385379521932582,4,FREE
3.8699999999997954,16.32600000000183,0.0,0.4,0.20967039438432586,0.003122985203971422,0.14846412351230462,-2.0733518285952957,-2.078933825312774,0.5148212809536762,-0.7376415275003615,16.207954037806292,5.215725567745975,4.926549705578639,-0.00011684030282132277,0.005254542179913031,-0.03523519751434766,0.13869592997891134,-0.17447784274580314,0.01766243928172831,4,FREE
3.8799999999997943,16.336000000001825,0.0,0.4,0.20974828601934678,0.0031432863514548174,0.1484602914062744,-2.076855219377465,-2.094231366476757,0.25353770836186384,-1.555158013054003,16.25673926646076,4.560361050087814,4.898199592912415,0.004404926736957732,0.008401894909179756,-0.008297780352108687,0.16527353118635885,-0.2322134212591011,-0.027770015730616146,4,FREE
3.889999999999793,16.34600000000182,0.0,0.4,0.2098299241878832,0.00316476776517088,0.14845584683043725,-2.0908473663770524,-2.110582258342323,-1.861229357989497,-1.5013928571636703,16.30573372861559,4.633099702520003,4.927068089913635,0.008589223409604826,0.00817751114466947,-0.017270380611804345,0.1575396736849341,-0.273257653383549,-0.06523349653506608,4,FREE
3.899999999999792,16.356000000001814,0.0,0.4,0.2098942899986964,0.003181240822443372,0.14845202062679816,-2.1075552669245115,-2.1223564946231606,-1.2892187993823017,-1.0178989905529678,16.355013236733807,4.765882805378524,4.943197649483797,0.00892607778020025,0.006281982826899059,-0.04440288332281771,0.13094630658180625,-0.31743866662012915,-0.10963287031743069,4,FREE
3.909999999999791,16.366000000001808,0.0,0.4,0.20992612662983764,0.003188164590070811,0.14844977541233317,-2.1205781360586546,-2.1254653142863282,-1.4766457348866866,-0.05339767398699279,16.404646370577826,5.878292949965721,4.969413152907991,0.0066761076193810635,0.002522934039941232,-0.08378914600252849,0.0925511696615153,-0.3037045053730615,-0.09406985986476463,4,FREE
3.91999999999979,16.376000000001802,0.0,0.4,0.2099318535943855,0.0031873700773064166,0.1484490726630579,-2.125520751106837,-2.1216511818486548,0.4336725984826404,0.5365677762120299,16.454549131317556,4.871596627398996,4.978181717003287,0.003055345298360332,0.0002037507737803361,-0.10446888205339723,0.07174506710279584,-0.2705752080384783,-0.06897322110010218,4,FREE
3.9299999999997888,16.386000000001797,0.0,0.4,0.2099250970728175,0.0031828277785613144,0.1484493017425279,-2.122699121627333,-2.1145755531630064,-0.20522005215801378,0.842625098449711,16.504213031232435,4.439922121923791,4.942628618952896,0.00036375601176177983,-0.0010177836464353735,-0.11651218176881632,0.058191329932116696,-0.26772417037691315,-0.07111457914710527,4,FREE
3.9399999999997877,16.39600000000179,0.0,0.4,0.20992292248377592,0.0031796329501158956,0.1484495888169698,-2.1162343795410887,-2.1088382341386396,0.5360639004135127,0.5230296795796006,16.553794465636805,4.308520768135534,4.9482993779949895,-0.0004511774286238909,0.00017681252364433147,-0.10304784735361024,0.07248316331281768,-0.2720123505563079,-0.06279923112168721,4,FREE
3.9499999999997866,16.406000000001786,0.0,0.4,0.20992013974520396,0.0031762645633253953,0.1484499145534653,-2.109843521964692,-2.10302625168062,1.6197206177394523,0.6542439212739454,16.603620382744666,4.332777854719407,4.973580956396829,-0.00035744341382712533,-0.0003601944804763742,-0.10310511582045268,0.07311094266669048,-0.22540507143698796,-0.020501634410056646,4,FREE
3.9599999999997855,16.41600000000178,0.0,0.4,0.20992773029423137,0.0031760002122350464,0.14844975338721214,-2.104009896023188,-2.100094655072935,1.8440067397719333,0.32333473197182416,16.653442164685746,5.822773554920856,4.973410003459079,-0.0006161460130277015,0.0008869005606080933,-0.09152748753155629,0.08461544919825258,-0.2415178076451653,-0.037381368431993994,4,FREE
3.9699999999997844,16.426000000001775,0.0,0.4,0.20994574671449698,0.0031788746074277374,0.14844901104862948,-2.1005220644564804,-2.1000507515167817,1.2655246207290913,-0.007705700626053423,16.703199580550883,4.80400853835859,4.971454176619815,0.0006180150933519172,0.0021362720152098436,-0.0754635565218322,0.10060492615261224,-0.22492949588176936,-0.020708527562923032,4,FREE
3.9799999999997833,16.43600000000177,0.0,0.4,0.209987230720214,0.0031888301854765128,0.14844708915104568,-2.099709328501833,-2.1064206635481653,-0.2455264475821438,-0.7229130688412069,16.752658461384666,5.2673201054843455,4.943318573164799,0.0013931965629916518,0.004864876554342387,-0.04296277655162894,0.1321278333835776,-0.21009124512495697,-0.005395469135093284,4,FREE
3.989999999999782,16.446000000001764,0.0,0.4,0.21005050459853378,0.0032054173424275858,0.14844394401797215,-2.1045514285644487,-2.1187686661529312,-0.9590761809326993,-1.2227125920130895,16.80204075143826,5.621729384766707,4.956838593034049,0.004047747407159673,0.006757898919864423,-0.030725324673938993,0.14509345586261224,-0.2697787056671076,-0.06082160695030213,4,FREE
3.999999999999781,16.456000000001758,0.0,0.4,0.2101076783573885,0.0032202204518051447,0.1484408047437352,-2.116266532530035,-2.129582032653827,-1.9682110128468768,-0.9392156659162451,16.851698619779683,4.92675753273352,4.982559051943091,0.006982539604290029,0.005621310664657167,-0.044756270169502024,0.1319121585137225,-0.27648064098482583,-0.06881160178882648,4,FREE
4.00999999999978,16.466000000001753,0.0,0.4,0.21015307749040196,0.0032314848619340625,0.14843816493409492,-2.1276925212277344,-2.1373525568514657,-0.70687616792445,-0.6519113529216515,16.90153904463742,4.106573509680393,4.993176427656742,0.005579245462431082,0.004459513145213942,-0.056407853377097104,0.12053336537443793,-0.26894195870913373,-0.06278419307105801,4,FREE
4.019999999999779,16.476000000001747,0.0,0.4,0.21018787373188857,0.003239542658023087,0.14843610865660872,-2.1359922917328356,-2.1424166885310476,-0.8480611881606536,-0.38117460732912156,16.951588323056747,3.729730764089688,5.0119507435279695,0.005186679854937817,0.003354839315162726,-0.0704875505909932,0.10743286146386724,-0.2862296499013708,-0.07290217531002104,4,FREE
4.029999999999778,16.48600000000174,0.0,0.4,0.21020679753293997,0.0032427585493094466,0.14843490741475773,-2.141683333267278,-2.1433597806604747,-0.9571561394040422,0.07336164381550248,17.001938606161414,4.492379650263679,5.031770105464396,0.0034890052788879885,0.0015377068423703744,-0.08974347664319497,0.08806380227623087,-0.276698973239421,-0.07976669079940775,4,FREE
4.039999999999777,16.496000000001736,0.0,0.4,0.210213484061367,0.003242188251669753,0.14843445660200957,-2.143526387065595,-2.141158685385005,-0.0767434945273972,0.30106243534794064,17.051988389253573,5.575688715890192,4.993829777101314,0.0023387186154426986,0.0005931172558924641,-0.09449302054050494,0.0822910967912653,-0.24745758293671932,-0.04351428487727217,4,FREE
4.049999999999776,16.50600000000173,0.0,0.4,0.21021813485040522,0.00324098226751148,0.14843425273486843,-2.1415709764878037,-2.138577230652038,-0.27461858551030716,0.3703416256661502,17.1019139410999,3.969017202980176,4.981400304527251,0.000541631878250555,0.000260953511205585,-0.0997264740109864,0.07658134731554833,-0.2630961955170799,-0.060619223284221244,4,FREE
4.059999999999775,16.516000000001725,0.0,0.4,0.21021801747293825,0.0032382915261009613,0.14843432394241882,-2.139233100254552,-2.134866410338223,0.5869405422825001,0.4467925626719999,17.151572591534595,3.7361593341385197,4.94307765868158,0.0004791387936510154,-9.721479056248664e-05,-0.10436573981002881,0.07117656610299385,-0.27989769489567473,-0.06533649281326812,4,FREE
4.069999999999774,16.52600000000172,0.0,0.4,0.21021033963328242,0.0032332905366328608,0.14843476388453664,-2.135744817496692,-2.129275777012515,0.3401416334320797,0.6475106132714452,17.201613353167126,4.858891252960259,5.001450686771445,-0.00014404689331493106,-0.0009316401284128246,-0.10771942640185522,0.0697633241725587,-0.23151119954452834,-0.020473206295748475,4,FREE
4.079999999999773,16.536000000001714,0.0,0.4,0.21020394867219266,0.0032286894361438605,0.14843517257367672,-2.1302559683592244,-2.124189492118983,0.3521783322203963,0.6787131739717366,17.251857559615694,5.186913938964293,5.008777245708591,-0.0009654619026179906,-0.0011086172003967891,-0.11845749819646863,0.05876259328815757,-0.29323939559833134,-0.0920368739139352,4,FREE
4.089999999999772,16.54600000000171,0.0,0.4,0.21018001531494446,0.003218583693176084,0.14843635296127392,-2.1256597799245673,-2.114479672239059,0.5425615541250732,1.0994959337776709,17.301867070713286,5.931138953730876,4.9735329657887535,-9.913535479827644e-05,-0.0027834326784965838,-0.13212891400105847,0.043692553947856407,-0.26509008139823437,-0.06687582424109807,4,FREE
4.0999999999997705,16.556000000001703,0.0,0.4,0.2101450998382931,0.0032050229667160484,0.14843812285550478,-2.116623364158225,-2.101915202581351,1.1878006215845918,1.423569068452251,17.351906454989862,4.999678709874559,4.990117491421812,-0.0022358881117238018,-0.004078183042061743,-0.14258409343613157,0.033587344928414496,-0.23613809909589967,-0.04394035131997563,4,FREE
4.109999999999769,16.566000000001697,0.0,0.4,0.21011397781523045,0.0031926050194987883,0.1484398596261009,-2.1045422173631803,-2.090473979420221,0.8093857026805348,1.1406249028593616,17.401592518706103,6.0654053490364515,4.942313999403093,-0.0033922741571927473,-0.0030245928219636317,-0.1247468940593052,0.050570443972430344,-0.20569896232575602,0.004473637003154882,4,FREE
4.119999999999768,16.57600000000169,0.0,0.4,0.21010731901770335,0.0031878794101270883,0.14844051402373792,-2.0922837205363596,-2.085751134280961,1.0787270814901837,0.42002494197680984,17.451314971520524,4.768148092570253,4.959130866486009,-0.0043144866771212135,-0.00027495070632038796,-0.09601876197583746,0.07945069949731007,-0.2111897714330121,-0.010784909827847522,4,FREE
4.129999999999767,16.586000000001686,0.0,0.4,0.2101263058019409,0.003191228532329812,0.1484398332135259,-2.0861861019763825,-2.0880471590730023,-0.026980436566763265,-0.31313854359137355,17.500615684080227,4.187005364665934,4.918855987174382,-0.0007904214323501556,0.0025262684800673,-0.06295790167824723,0.11076674071844697,-0.19598070454130456,-0.002395479784017149,4,FREE
4.139999999999766,16.59600000000168,0.0,0.4,0.21016755066625242,0.0032016488463141243,0.1484378653418238,-2.086941403841073,-2.096454966243511,-0.3950059171449773,-0.8923205282405009,17.549755505040487,4.268992076392439,4.925999150496046,0.0009612363929876723,0.0047311464457138915,-0.0475760063157165,0.127330409024603,-0.2628360420327618,-0.05090817540789601,4,FREE
4.149999999999765,16.606000000001675,0.0,0.4,0.2102121572819633,0.0032131967684503127,0.1484354688281524,-2.0945586459480334,-2.105872805452819,-0.539304493089602,-0.8807904244261142,17.59930362739277,5.545956178048473,4.9733863896844595,0.004291411196022694,0.004651468828699106,-0.04494727629977091,0.13136912850759364,-0.22800571071853584,-0.021706931739765206,4,FREE
4.159999999999764,16.61600000000167,0.0,0.4,0.21026234276118339,0.0032265567023765642,0.1484327123175044,-2.1037926671623786,-2.1169252876586144,-0.6319420499140627,-0.9884702502045684,17.649093957659947,5.457022462121807,5.0011766039705305,0.004621835288785723,0.005021847529632872,-0.04778853727606719,0.12977221342538942,-0.2771212467417153,-0.06439589557377073,4,FREE
4.169999999999763,16.626000000001664,0.0,0.4,0.21030057981610575,0.0032361103033281225,0.14843044322984836,-2.1149209695147135,-2.1248685530637617,-0.9109151750697656,-0.6435778934259854,17.698974089610534,4.869356449262475,4.98557810872094,0.005394791571493391,0.0036384456333643637,-0.062270365612616785,0.11389981002724513,-0.2702511290149172,-0.0740475911811452,4,FREE
4.179999999999762,16.63600000000166,0.0,0.4,0.21031894632020587,0.0032392878109899375,0.14842915852302002,-2.1235628348610915,-2.127564475689273,-0.8123421283270346,-0.05775655823794156,17.748729048415342,4.429993983669918,4.975666842114081,0.0037433216610114938,0.0013195956919655897,-0.0892370918598265,0.08701664697454899,-0.28806051085887624,-0.08328671330347996,4,FREE
4.189999999999761,16.646000000001653,0.0,0.4,0.21031604000236978,0.0032356286807792255,0.14842904788465,-2.1275163349236164,-2.1246467121216925,-0.4881289605159274,0.4691476886701548,17.798652980220087,4.752434266183348,4.987890270476989,0.0011242132652135824,-0.0007751430361598379,-0.1102116457520994,0.06683925903948142,-0.2786012593272293,-0.06637584968173084,4,FREE
4.1999999999997595,16.656000000001647,0.0,0.4,0.21029599938221225,0.0032264343654644896,0.14842995318037167,-2.125566776905729,-2.1172372774903563,0.12515122481184598,0.9377397651324229,17.848862371757345,5.71061248731013,5.001535930980582,-0.00022333182546442536,-0.0026427307441198233,-0.1324639739392134,0.04448646322465945,-0.289931051035698,-0.08938907120444096,4,FREE
4.209999999999758,16.66600000000164,0.0,0.4,0.2102575162155513,0.00321123353791547,0.1484319073051078,-2.119204952918614,-2.1049569946741284,1.1693363243054622,1.3676162528282112,17.89902117915809,5.704544811756069,4.992649674471903,-0.0019176727905313759,-0.004355454819017398,-0.1476690413094359,0.02918969541865832,-0.27080502933358486,-0.06534327438212532,4,FREE
4.219999999999757,16.676000000001636,0.0,0.4,0.21021910994712129,0.003196023609299581,0.14843407173418507,-2.1076472893018474,-2.0928257803877575,2.002253439553236,1.267088664079843,17.9492273105343,4.829587913071449,5.001903848240155,-0.004010865437930663,-0.004014755974494902,-0.1364280123658536,0.04023510682835247,-0.2151564958315738,-0.020662178632364386,4,FREE
4.229999999999756,16.68600000000163,0.0,0.4,0.2101960727783787,0.0031857597204068126,0.14843559735299508,-2.0949944802762746,-2.084970714463134,1.2223638681969073,0.7682998803542478,17.998999284038327,4.673387803056137,4.95335447959312,-0.0038907394375360693,-0.0021294116222124087,-0.11517828432810044,0.06013877541944067,-0.22152130531393174,-0.019012010311193844,4,FREE
4.239999999999755,16.696000000001625,0.0,0.4,0.21019263566859253,0.0031818664486989844,0.14843611485832992,-2.0861585781999312,-2.0825283978505222,0.7945126816839676,0.18475880454304522,18.04834293765751,4.884980330000598,4.909308531036418,-0.0024264405409156714,8.845620481949552e-05,-0.08716943490922602,0.08579794727343543,-0.19448074371788482,-0.009475109729963377,4,FREE
4.249999999999754,16.70600000000162,0.0,0.4,0.2102086036446126,0.0031843106475012775,0.14843551627992396,-2.0824343097874025,-2.0854374895737227,0.5750532857370396,-0.25730273235480167,18.09701116479373,3.7431946302012853,4.865881061255134,-0.00019327261489833492,0.0017624779074405118,-0.07315669892458408,0.0989970037710616,-0.2338981009674223,-0.035973059274714156,4,FREE
4.259999999999753,16.716000000001614,0.0,0.4,0.2102351006735759,0.003190245459212451,0.1484342047879766,-2.0846714118718173,-2.0912994122223387,-0.16918643980344852,-0.578331466946243,18.145472058122397,4.3752291236352985,4.840555269490048,0.0020503359161405136,0.0029660205274548907,-0.05973558174870283,0.11247075747737889,-0.24092467615078395,-0.02414411078578306,4,FREE
4.269999999999752,16.72600000000161,0.0,0.4,0.21026923964941663,0.003198776336084264,0.1484323750799987,-2.089875211093267,-2.0993603944136714,-0.6091993515141634,-0.7331995487456002,18.194571311054265,5.019513059483429,4.935888537298034,0.003010351629728647,0.003523541948418669,-0.06021443032674243,0.1151460166625065,-0.27416633955991876,-0.06288248069000543,4,FREE
4.279999999999751,16.736000000001603,0.0,0.4,0.21029111311267992,0.0032032925435438327,0.14843097611021794,-2.0978532910075467,-2.1042056986547646,0.20812382907012814,-0.28405216656143606,18.24421027857673,5.735235974148224,4.97143506142247,0.0034003360663827946,0.0017460569698086153,-0.0831865576070124,0.09304244357539647,-0.2934004632533657,-0.08835063919840065,4,FREE
4.28999999999975,16.746000000001597,0.0,0.4,0.2102978860985299,0.0032027960620623548,0.1484303561995326,-2.103739080306417,-2.105068625642745,-0.053297921469234254,0.003136002256803116,18.293972790402098,5.349987651350518,4.9730783749932765,0.0021598618054925003,0.0005870195193009133,-0.08998308950955897,0.08615047826366788,-0.25324310793319116,-0.04994446256851144,4,FREE
4.2999999999997485,16.756000000001592,0.0,0.4,0.2102834611812944,0.003195225405479031,0.14843082557898396,-2.1049236595366128,-2.1002845959532404,-0.17082484695641328,0.7911959967285984,18.343800693996265,4.708247710379234,4.971694063014148,0.0004734749921529551,-0.0025020009524287685,-0.12409679740078777,0.051776858245678715,-0.255611777370923,-0.05663283321626501,4,FREE
4.309999999999747,16.766000000001586,0.0,0.4,0.21025755633249438,0.0031837818921016847,0.14843208122695764,-2.1017461095092744,-2.0924969850167394,0.2963658677617379,0.8711158928562256,18.39347883006432,5.1981612017742505,4.946007708064934,-0.002137300173179175,-0.0028602547515797477,-0.12557713516064206,0.049384006895812585,-0.2461193248622759,-0.04696874147080586,4,FREE
4.319999999999746,16.77600000000158,0.0,0.4,0.21023168439072892,0.0031723105084591843,0.14843351470989005,-2.094057175191347,-2.084832888224616,0.853273734364504,0.8484701431958251,18.443086038700613,5.090981680883338,4.949431392033614,-0.0034359233442798616,-0.0028161932149999127,-0.12546306705958493,0.050103688652500734,-0.25393204154904464,-0.04522356022911313,4,FREE
4.329999999999745,16.786000000001575,0.0,0.4,0.2102121664045727,0.003162943060818432,0.14843472974310842,-2.086367186229264,-2.079005055810101,1.8986825942080008,0.5726485735253322,18.492727148518558,4.244366932049235,4.943862482590301,-0.002238172960918759,-0.0017908979883358733,-0.10949817601417505,0.06532237022751566,-0.21872402338290703,-0.021166574507727617,4,FREE
4.339999999999744,16.79600000000157,0.0,0.4,0.21020769991967628,0.003158601732916167,0.14843521493973869,-2.0797986606835828,-2.077370904088019,0.9112580373549792,0.20398075980569044,18.5420780953422,4.637830137514013,4.921460364000697,-0.0020188740915124312,-0.0004033217205379318,-0.08947020750675949,0.08518729583386431,-0.19110156116219873,0.019588665721309406,4,FREE
4.349999999999743,16.806000000001564,0.0,0.4,0.21023041650122004,0.003163445634808234,0.14843433803678058,-2.077208547424831,-2.083257099327701,0.7950389662627844,-0.6405400644125615,18.591664273357637,4.401354123786411,4.975569358244065,-0.00046395670213960727,0.0028180080921955757,-0.06244706760161397,0.11427905250286742,-0.24525273913845022,-0.03175641548697464,4,FREE
4.359999999999742,16.81600000000156,0.0,0.4,0.21025926140929463,0.003170385112202307,0.1484328837770624,-2.081740344635974,-2.0909193206418824,0.06030503606655169,-0.6532791862469527,18.641527694412094,5.131690347007187,4.989121935798163,0.003277541252152163,0.002828856921325066,-0.06575524920085873,0.11057609250240387,-0.2610958367289613,-0.06479984202792607,4,FREE
4.369999999999741,16.826000000001553,0.0,0.4,0.21028772516827332,0.0031771950453331086,0.14843131014158417,-2.0895339629133463,-2.098590949935806,-1.0124080135238682,-0.7427125565131152,18.691171503886807,4.246699099851907,4.9746949754064005,0.003425964244955561,0.0031266117469155,-0.05779210984109592,0.11841533745614102,-0.23281126449847517,-0.028211377390693793,4,FREE
4.37999999999974,16.836000000001548,0.0,0.4,0.21031110990631732,0.003182291962790431,0.14842990054951513,-2.096817452583745,-2.1050109265197365,-0.8966021168025132,-0.4887794348276291,18.740863052035674,4.588066439404208,4.973239722588395,0.002413502326651295,0.002094875717576267,-0.07715518599724079,0.0993485237700164,-0.2945097688637446,-0.08280325851145731,4,FREE
4.3899999999997386,16.846000000001542,0.0,0.4,0.21031283440317886,0.003180021903107075,0.1484295025424854,-2.104116791934714,-2.1056644687856667,-1.6226397806850152,0.14796517982620036,18.790845713082753,5.0017167957743505,4.993982662597068,0.002612355363223731,-0.00041828426542473394,-0.10451288999366651,0.07178951957594107,-0.28624785425383975,-0.09428228289288772,4,FREE
4.3999999999997375,16.856000000001536,0.0,0.4,0.21029071215352324,0.0031695548200529606,0.1484303727973311,-2.106054140413139,-2.0999430373274532,0.46323924562444463,0.7761486695774747,18.84047201607874,5.528294985050227,4.942663055632106,-0.00010650258417523822,-0.0028997604042087276,-0.12978467613005593,0.045045246081423365,-0.2850288252827129,-0.08596427641574379,4,FREE
4.409999999999736,16.86600000000153,0.0,0.4,0.21025209147257112,0.003153395614028404,0.1484322615534573,-2.1015600397503835,-2.0898521946136643,0.7839116601539386,1.1351282533988187,18.889911899372105,6.003870021454201,4.916579502752149,-0.0021230171564136807,-0.004339564437745717,-0.14122036000249327,0.032615510306180664,-0.2603166653518168,-0.06372912749152383,4,FREE
4.419999999999735,16.876000000001525,0.0,0.4,0.2102097186894842,0.003135909859685986,0.1484345474121731,-2.092038087993025,-2.0788616952199392,1.336174504008987,1.2030050060738435,18.93921975464216,4.518559701373543,4.910013757786362,-0.005032445351890787,-0.004649281410373625,-0.13956110074802755,0.033836002153360016,-0.2258348019793756,-0.034630777316209824,4,FREE
4.429999999999734,16.88600000000152,0.0,0.4,0.21017375444901631,0.003120589413140196,0.14843664114673166,-2.0809809329847617,-2.0697266820120617,1.9316912289414636,0.9589856785059356,18.98821911615912,4.92396832989392,4.879216619874167,-0.00490612327599427,-0.0037483290080883042,-0.13150358879606105,0.04167514749274687,-0.25083791531363253,-0.041794272456706166,4,FREE
4.439999999999733,16.896000000001514,0.0,0.4,0.21013969223118337,0.0031059285070246328,0.14843859119494687,-2.071461916925896,-2.061206355422485,0.8151124875795372,0.9335658835627066,19.037550235451963,4.603445419065959,4.919646316420897,-0.004009171810840739,-0.0036825608779731357,-0.13150671116200863,0.04287983958516061,-0.2496396866701148,-0.045652042876089066,4,FREE
4.449999999999732,16.90600000000151,0.0,0.4,0.21011069927332185,0.003093000370259798,0.1484402551446078,-2.062899689535593,-2.054147401667938,0.525377472444566,0.7215564160845098,19.086966454954165,4.579733023643342,4.925067574728632,-0.003983915131564743,-0.002892058656808933,-0.11979898185958739,0.0545916420622809,-0.22693295875136732,-0.025971660514204367,4,FREE
4.459999999999731,16.916000000001503,0.0,0.4,0.2100957492109301,0.003084929582991831,0.14844120763532664,-2.0552816382991286,-2.050996265679319,1.5128951847384249,0.3027936500551211,19.136442748673907,4.29798266348191,4.942008841964026,-0.003462455106327285,-0.001299676113068655,-0.10422317599143222,0.07104037225212363,-0.24066654176148317,-0.033469618464007644,4,FREE
4.46999999999973,16.926000000001498,0.0,0.4,0.21008974162438343,0.00307995937534251,0.1484416093459516,-2.0513603995228027,-2.0503499920567614,-0.46377207248555563,0.10734207526582076,19.186070666504655,4.680911573828774,4.958092219312906,-0.0012261744927384785,-0.0005659129703869457,-0.09540917861339601,0.07990674378866532,-0.2288447931861463,-0.03188797580491752,4,FREE
4.479999999999729,16.936000000001492,0.0,0.4,0.21009132615839343,0.0030776006009297897,0.14844154738002507,-2.050280680868189,-2.0518295862887572,0.25335622587654627,-0.0820008916060473,19.235370348841574,4.527759364605071,4.919812460513694,-0.0008543837470300599,0.0001435696429239757,-0.08889938672580923,0.08490459351566687,-0.24147189684442544,-0.04761035284413806,4,FREE
4.4899999999997275,16.946000000001487,0.0,0.4,0.21009459574467892,0.0030758210215121387,0.14844131775975092,-2.0514737033771957,-2.053826344481551,-0.3115454277149448,-0.11947134450684146,19.28456827308582,4.924239892414418,4.927582406402479,0.0001309243303322822,0.00026552065767304183,-0.08828266312411069,0.08649825035622355,-0.24983951837787255,-0.04232987721488035,4,FREE
4.499999999999726,16.95600000000148,0.0,0.4,0.21010324065684483,0.0030759146779043554,0.14844082769533273,-2.053404337388075,-2.0573599870836543,0.17087324031602033,-0.3411321265223872,19.333607483890187,4.201325604996659,4.8932767283736425,0.0001589734592808252,0.0010943917959303363,-0.08045279974990227,0.09292003350806019,-0.2629900492485773,-0.059281594501763485,4,FREE
4.509999999999725,16.966000000001475,0.0,0.4,0.2101090962226335,0.003075029123378871,0.14844042262698542,-2.0565912843703376,-2.0602023632528157,-0.20374381313459666,-0.17372508854814975,19.382715184362002,4.813313005761976,4.916950068088679,7.212097081361164e-05,0.0004207727384523269,-0.08640327573525121,0.08796771448293293,-0.2500743719535785,-0.04404216149346862,4,FREE
4.519999999999724,16.97600000000147,0.0,0.4,0.2101128086319699,0.0030733886787421586,0.14844014189043764,-2.0596772563468506,-2.0625431241385592,0.3254282399165598,-0.12577940555216974,19.432010719310956,4.19702529696062,4.9281250918351835,0.001305416772627664,0.00020392520088075808,-0.08994866493585742,0.08444827457105401,-0.2559749453297838,-0.05727044766315295,4,FREE
4.529999999999723,16.986000000001464,0.0,0.4,0.21010908779860413,0.003069097453528594,0.14844022789690703,-2.0621743811580218,-2.062930232510803,-0.3222065717223676,0.1069205466855331,19.481301982012894,5.331645538658768,4.92775918475543,0.00028668505930840303,-0.0007273520780143729,-0.10141439050890193,0.07315697009885248,-0.26766004365369644,-0.06493004196552667,4,FREE
